-9.268973055552194307e-01 1.079468236510044310e+00 6.397681811766691151e-01 -6.870456239750083460e-01 -8.861691011588557210e-02 5.637532702841070442e-01 2.030064155144009064e-01 4.298111707503178280e-01
-3.497485082239917276e-01 5.763787715238919418e-01 7.435995728736946031e-01 9.954300762371135480e-01 8.036034257027668826e-01 -5.555249769101258117e-01 4.486812647995712666e-01 -7.597110064732190970e-01
-1.913121931820521704e-01 -5.617381978413773513e-01 2.626446873304828511e-01 1.080725532112438270e+00 9.080518713312646373e-01 5.732826941117374897e-01 -8.920631766634117277e-01 3.649435590313336863e-01
1.053007361501666850e+00 4.995511634445377602e-01 -2.373121615978683874e-01 -7.982489611872355395e-01 -2.418178779679291956e-02 -8.778728528954993227e-01 2.504076365564924522e-01 6.085287558836456334e-01
-4.740441665668673199e-01 1.119713436880470869e+00 1.050709652779534764e+00 3.070372301538393245e-01 -3.262169122216973527e-02 9.573232778413611754e-01 -9.213482068124210222e-01 -6.439587978805603186e-01
1.112133415392030589e+00 -6.529243576323406906e-01 3.887815852850069476e-01 -9.124997494619091487e-02 7.530256125253576016e-01 -2.672186997404184527e-01 -6.632893189990329841e-01 -8.340073690912317428e-01
-1.350029013220248597e-01 6.078807391500691271e-01 1.096398344796730040e+00 -8.313110913179113659e-01 -8.934084643182287344e-01 4.838728704826154026e-01 8.409592446729690085e-01 1.499444114965682306e-01
3.682529246005568080e-01 1.464664503018717756e-01 7.518583366908750953e-01 8.689399991767265963e-01 5.462338104382105097e-01 -4.252995122920877336e-03 -5.946188517486485914e-01 -4.705272030950813367e-01
1.044990692576586166e+00 9.983522708621705988e-02 1.178881847297136520e+00 -6.710175424021075363e-01 5.349681853820678068e-01 9.177213260417809160e-01 -3.815530289908000139e-01 -3.363237397402629725e-03
-6.557077148945067435e-01 -7.626233363521262021e-01 7.248535234902653279e-01 -5.780560037588369227e-01 3.279494837256082818e-01 7.882476201405961280e-01 -1.892924007059693103e-01 -9.069761531185467351e-01
1.067907754823732347e+00 5.133685229225515290e-01 -8.545750791750563735e-01 -8.020448144895325759e-01 1.361875845550959419e-01 -5.672976787430468182e-01 -4.625743758886777801e-01 5.120186585851849159e-02
-2.772440252381367376e-01 3.335203884896045246e-01 6.234178815341975266e-01 4.937907342083585061e-01 7.511522754742425700e-01 -6.911686070981735153e-01 9.934118767425756946e-01 -7.064361731556352275e-01
-1.448690164922021850e-01 1.035883185644691284e+00 2.405485838811936006e-01 8.061273229596022105e-01 -7.747410568553281252e-01 -6.802035919142050968e-01 -1.371963772831474859e-01 5.261331742099770725e-01
6.817286836426852403e-01 -2.458672556616868787e-01 -8.989685873215524925e-02 -3.020427764161790485e-01 2.562658820505281376e-01 -2.274697506188165796e-01 -8.005918955598692044e-01 -9.296176895663486039e-01
1.186046950007480394e+00 2.029000519708923367e-01 1.057714528194890757e+00 1.110231401737945767e+00 7.926450067968839885e-01 5.209315281157789190e-01 -4.059123166812128591e-01 2.609148936519272155e-01
4.061653081151894717e-02 1.153795743190520362e+00 -2.720320500570172495e-02 9.301072155171374867e-01 1.635626098541023143e-01 -9.508831502212098385e-01 7.853455203490677938e-01 7.362267186205462277e-01
9.712144254629015983e-01 4.803821080608376981e-01 4.336281983282077590e-01 -6.400225677700505100e-01 9.140874923815618391e-01 -2.148804781943820519e-01 6.387491223446180033e-01 -9.149688303151970459e-01
1.049470982361789595e+00 -3.891503411553125513e-01 1.011376614140886421e+00 -6.686878912392446583e-01 -1.010977896240650153e-01 4.716194668870279383e-01 -1.275898930154539812e-02 -3.862729202705925680e-01
7.663738142092202388e-02 -7.731455197895342746e-02 -8.633290922757953512e-01 1.130671079395870304e+00 8.583572376655714820e-01 7.438726799128438927e-01 6.178954853038194361e-01 9.931760135183504978e-01
1.875657283350706805e-01 1.029782883415773842e+00 2.328422222009973730e-01 -6.182815900147726751e-01 3.720953746895778735e-01 8.888529634896993326e-01 8.170458362276475928e-01 7.701221411820460272e-01
-2.578334421113979147e-01 -2.083923602650677998e-01 1.249619591166391874e+00 -6.271887030870664237e-01 -7.633359147186324911e-01 6.957904722824577171e-01 -9.643078157594897615e-01 -4.644568539492988091e-01
1.250098880461696371e+00 -6.483238031201042917e-01 2.926309175472168178e-01 -5.311193158307951911e-01 -1.869665712555703685e-01 4.102635170117427954e-01 -8.775122794064318388e-01 7.971199874808772012e-01
-5.685924356706927307e-01 3.816128238460891886e-01 -7.713277377624160325e-01 -1.464787116255477084e-01 -5.409115890175573149e-01 -4.904938985625937331e-01 2.412946886490572318e-01 3.991872401272840154e-01
-2.337155623914833891e-01 -2.612207551544832862e-01 1.011488829692421820e+00 3.527511340739928336e-01 -7.590836331311254792e-01 -4.250375664274583798e-01 -4.965350096451848216e-02 5.617572544614655161e-01
-9.573197200838120535e-01 5.824029846074045835e-01 5.629817083470420869e-01 1.034223900904537974e+00 -8.665320011628030450e-01 8.750674693325446452e-01 6.463723796201981120e-01 -9.127489303590774483e-02
1.235450861491625307e+00 3.508282027729963115e-01 9.503775337931921197e-01 -4.286911027496841387e-01 -7.430087192568313181e-01 -8.305984470713998480e-01 -6.266595853349283818e-01 -4.542551433257839832e-01
-9.116966413064198083e-01 -6.320943136507369831e-01 1.113931512994803530e+00 -7.817714660102562663e-01 -9.106812331976272823e-01 7.001523781604661600e-01 4.358332375092044408e-01 5.311925281359006767e-01
1.890982921269299677e-01 6.234102999438935200e-01 1.060067960385197683e+00 -7.402877566775281082e-01 -3.670989230581644946e-01 5.309891198036922333e-01 1.706663810132713621e-01 -9.107926623570536950e-01
4.465210294728152451e-01 -9.416336921944324923e-01 -6.676217719002941475e-01 7.242285402286432472e-01 1.564770546265261686e-01 -8.315451946787562054e-01 -7.149492055429984561e-02 -3.296492445264043170e-02
1.433008097989385554e-01 3.660170248576661844e-01 -7.385108017042405493e-01 -3.877406447048326044e-02 -1.058343223450965986e-01 9.414755155240888129e-01 8.805488202016678034e-01 5.317948225493518422e-01
-9.249260588830983121e-01 2.767806696336716499e-01 -2.395491631200032945e-01 -2.603622715183226966e-01 -2.276575983442064022e-02 -2.838272524384275464e-01 -5.479673411144727613e-01 -9.739657588504060381e-01
-3.851430561223216920e-01 -6.293382923147827768e-02 -3.485977085057869740e-01 -5.221832758924224160e-01 7.957148028043490307e-01 8.304236177676131980e-01 -5.230088620309381042e-02 3.158960334002169912e-01
-4.124332922602732543e-01 6.842874037650608088e-01 6.174408599512644091e-01 -3.822336945945236097e-01 3.170401750744700209e-02 -1.529633381644128765e-01 -3.172061909932439860e-01 -7.964702498158007238e-01
1.028426233998536610e+00 6.165307234633938815e-01 -7.049607241251865108e-01 3.154955957749487894e-01 3.063391936759931600e-01 -1.684716008460311887e-01 -2.466908754186343256e-01 -2.033827937063843461e-01
6.892048918865545382e-02 1.244670972722282443e+00 4.656685584798370137e-01 4.965872590875188841e-01 5.254588384520413324e-01 -5.952094656526996097e-02 2.289225362052116353e-03 4.247097433691238155e-01
-2.010435234635203905e-01 3.828329555948137841e-01 4.543100242901265684e-01 6.397045123306037695e-01 -8.122928298262657165e-01 1.213892724281961932e-02 3.299738111419081577e-01 5.729945758790191412e-01
7.796794925427061873e-01 7.471849147821365555e-01 -5.845077183203906124e-01 -4.199590940921912319e-01 -1.756521881945345420e-01 5.714347803330739328e-01 -9.510197977993815055e-01 3.853248267044617759e-01
-1.052176574307638335e-01 5.135470402951354263e-01 -9.300945829795755904e-01 7.054966914744764672e-01 -6.233748214142211808e-01 3.689486973100564171e-03 4.948819261006389691e-01 8.669477758161181491e-01
-1.266426331415712037e-01 -6.429201010197239663e-01 -8.453209572461014565e-01 -6.295462267794524891e-01 6.295742827496784155e-01 6.131505818594797930e-01 -3.088413480485110441e-01 6.146596138185489444e-02
1.093352814417074548e+00 3.435497336205490804e-01 5.057607725268442600e-01 -6.828505910146105418e-01 -4.343842987971910929e-01 1.294070854149111938e-01 2.508989314697771533e-01 1.587642227649308513e-01
6.232631205308103439e-02 -6.748007827992179575e-01 -4.946472967249885277e-01 -3.167549852176937408e-01 -9.732808446831942017e-01 -9.817539011237252922e-01 2.891826495109632855e-01 5.516066827751580082e-01
4.499557089090278073e-01 6.545467306144410191e-01 4.722220988704080025e-01 -1.664564681232867382e-01 -1.098027790410871507e-01 -8.785433951433361255e-01 3.845436848400523022e-01 6.281742758824333528e-01
4.894642465323117975e-03 1.795481350896637185e-01 -7.930036182379144316e-01 1.228499689462969613e-01 7.433741645054965375e-01 -8.237009267760542208e-01 -9.458249072693432069e-01 -5.779463861154412463e-01
4.543090241420388864e-01 -1.305021847735529095e-01 -8.028277811234107997e-01 8.494951865837698790e-01 -7.699532457869548985e-01 7.834360459946290156e-01 7.000338229248075361e-01 -4.630319332779573305e-01
1.251472192977736597e+00 6.710551147672845218e-01 3.189536766637539600e-01 1.118396943507582453e+00 -2.108618320598703022e-01 -5.256743712558020754e-02 -3.575357813090729309e-02 -1.685781078140802247e-01
-4.393069642722022827e-01 4.108715535310634159e-01 1.008630756746850210e+00 5.586769540935043743e-02 -2.594262883501357031e-01 4.954153397962839378e-01 -1.870384330853995802e-01 3.446070191057397647e-01
2.069987689993908475e-01 7.631038732684274351e-01 -1.353036506258302740e-01 -4.969383681249676110e-01 9.855485945448050344e-03 6.582756189075174014e-01 -5.945162870405202860e-01 -3.757475752868677521e-01
-8.753792077976152441e-01 -9.083268237041587367e-01 -3.454726157478291704e-01 -6.513089604703763413e-01 -6.440906626049784922e-01 -7.767969150024129910e-01 -4.563500797282884491e-01 7.940994267443677312e-01
4.830009822237046890e-02 -7.902518317855840024e-01 9.697951463866278932e-01 2.380334355938422686e-01 -5.768842775681113366e-01 -2.625844866315940607e-01 4.614561383618864809e-01 -2.981290804052960652e-02
1.649392568886891564e-01 -9.654167117919932872e-01 6.354236365667158548e-01 -9.180892051161464451e-01 5.071031982378377823e-01 -6.515651418094186020e-01 -8.963931916646665776e-01 -6.040901850153739261e-01
4.918754061186649817e-01 9.340096728834383910e-01 1.218937791890575273e-01 -2.188761708575903686e-02 1.964525414414795002e-01 -1.271989416712309140e-01 -5.102351105249252061e-01 -5.444759849438263188e-01
4.971497777909728022e-01 -8.470391486523931590e-01 -8.476236136617529837e-01 5.210017623744089832e-02 8.943246130030235719e-01 -1.665642024147124811e-01 4.747361134910499381e-02 -5.741203980308198229e-01
-8.065837510898166141e-02 -3.026858465359341110e-01 4.593897899475203328e-01 8.100385948957073978e-01 2.722439970969838807e-01 -3.042519513167902812e-01 4.447108564764210570e-01 7.531978107414964985e-01
9.546638994617757668e-01 -5.488040008970618278e-02 -6.123508809555515686e-01 2.896651501164893006e-01 -6.411800703739420904e-01 4.670673132203821964e-01 -6.417763379490772913e-01 -9.353759465547668572e-01
3.503008655653097048e-01 -2.181789970035823423e-01 -7.418845287679188827e-01 -2.478587723193118597e-01 9.870756271569636198e-02 -6.955590557985769085e-01 9.143488017747984919e-01 5.239267729097558668e-01
-3.026292780231559787e-01 -8.632157508536745238e-01 -5.067677647302609723e-01 9.853009193641293351e-02 -4.438539457045977965e-01 9.090385430649121634e-01 9.107282878858242725e-01 7.964332054340022005e-01
1.064519360401441350e+00 4.126717114310523016e-01 1.120124491849949333e+00 -5.807956689931308425e-01 7.802957744751379821e-01 -3.026226535482423596e-01 4.997152811982561449e-01 -1.248970996711562531e-01
-4.046930595877389347e-01 -4.373996355965125149e-01 6.559179664835774748e-01 -8.808137127924315912e-01 -9.247646272239229415e-01 -6.760653125775915040e-01 8.621983159740433944e-01 -2.874265703588319010e-01
-2.597965767064022158e-01 7.726112821465875857e-01 8.288486130676913088e-01 -4.725336402710673678e-01 -7.338765209634656728e-01 -8.299989636663318571e-01 -3.317736505248241041e-01 2.675262779842195737e-01
-7.754187640188608954e-01 1.159691560014073364e+00 -3.663828020210453396e-01 -1.183120061771758547e-02 -2.842346122436609779e-01 8.987025429174748670e-01 -4.979106329139877385e-01 -9.877909198891263731e-01
1.403040510046820177e-01 -7.168995912844844387e-01 8.034988118435679727e-01 1.603944488111661570e-01 5.777081568177935278e-01 8.706251663495843118e-01 8.773401203847368546e-01 -9.900641042444426887e-01
-2.122291567043554927e-02 -1.786697687660774303e-01 -3.773202622261512262e-01 -7.056508874758748995e-02 -6.500897912343504004e-01 -5.355924108119320959e-01 -7.203930931447344310e-01 6.386696765711796786e-03
1.176093359114581904e+00 9.937353438645946113e-02 -7.840233113549732735e-02 6.623895622125202109e-01 2.582601589573303436e-01 3.320665660427957189e-01 3.646192343481082787e-01 2.702980689139122816e-02
1.418480539609603408e-01 1.013485706535736774e+00 6.930241685033662336e-01 3.323318362240257340e-01 -5.997310970162885724e-01 2.233949452007299996e-02 -7.365577815903818770e-01 7.653480935732555057e-01
4.178298628372518753e-01 8.370469233071056170e-01 1.208179299704359000e+00 5.200895611477667213e-01 3.970626079350119131e-01 -3.952577530673897499e-01 -2.253291024115804397e-01 7.744956013336468104e-02
1.873115075757578740e-01 -9.931229139428369157e-01 1.603979779920741144e-01 1.594229229925692159e-01 -1.010404088891680985e-02 7.194211720200791582e-01 2.064155758317030021e-01 5.957710486095446623e-01
-9.808320652735380563e-01 9.267611396364217047e-01 1.258805008236400624e+00 -4.410555646420222242e-01 5.951257940097856025e-01 5.096072543933218846e-01 -6.900444720968208490e-01 -3.577381106014341228e-01
-2.877352807289789149e-01 -2.670239155135333275e-01 -8.125945242633921817e-01 7.935178481021984975e-01 1.014843100654232444e-01 -2.957748663192738547e-01 -9.211546044202734151e-01 -7.100313063545637959e-03
6.953401039670183970e-01 -7.650864869039375460e-02 1.078558005802519038e+00 1.084915648356850060e+00 -1.062544401252416559e-01 7.195772806947187128e-02 -9.887610503763331060e-01 -1.563428153700032741e-01
3.245573742356535618e-01 -8.489209084069377909e-01 8.272947252247102590e-01 -5.972689489717987188e-01 -3.649539538021189244e-01 -5.956136591877858599e-02 -7.966219773842952989e-02 7.993307433417926600e-01
-7.716358015787559976e-01 8.367270880738855166e-01 -1.256298064212976184e-01 1.032996277800118712e+00 -1.967897141048453591e-01 3.585016756718295561e-02 -6.925081221621625094e-01 -7.320460039935789975e-01
8.419216446058201964e-01 3.555075509694747282e-01 -9.172001603338203468e-01 -6.543496298975455261e-01 -6.858454421744197838e-01 2.255737842141243288e-01 -1.824405525114678461e-01 5.649257386860497832e-01
1.261752081424522220e+00 -7.693785290122086007e-01 6.355255166745266138e-01 3.959924673987640364e-01 9.892287039842493357e-01 -7.233121219867397755e-01 -1.985004412289770315e-02 -2.535691097774297464e-01
4.454514716965083387e-01 3.061136118715188648e-01 -6.481147549207189051e-01 2.667023161344102000e-01 -2.053549151407447759e-01 -4.896628044045174821e-01 5.637039252494311370e-01 3.319930683290848172e-01
4.906417608683102394e-01 6.837796956208312960e-01 4.646023518449615697e-01 -1.132471120450180280e-01 -5.459288695628177202e-01 -6.790667426168188747e-01 -8.501191492014190665e-01 -8.988223175238403417e-01
-2.709807140977379403e-01 8.192953386759620482e-01 -2.232818397660520926e-01 1.096006300248538956e+00 8.276623905099791401e-01 1.474817299307700225e-01 8.517273306149570899e-01 -3.067132584359910652e-02
-8.061364567021562788e-01 2.469186218018624146e-01 4.334354681224692474e-01 6.595287373066944792e-01 8.641915672994486819e-01 -4.584777670933080085e-01 -4.288850475059253764e-01 -9.785633485790290464e-01
1.328484336469686333e-01 -3.587373949081895663e-02 4.918886809405802474e-01 1.014474727185981084e+00 2.637417808382220841e-01 -1.623651895023536795e-02 -3.454172393092154181e-01 2.718685463494758814e-01
1.235417720900947813e+00 -7.323977509798289542e-01 1.141182234445609733e+00 -4.316928334219494179e-02 7.470064384828862813e-01 -5.090392254005684514e-01 2.742462371290703693e-01 1.959510873616321369e-02
-1.238100840532696534e-01 3.374837274005100252e-01 -9.899302546602013475e-01 7.522280852757934344e-01 -6.129609510431262009e-01 -8.441359026263979271e-01 8.309875588067241470e-01 -7.108563104236536034e-01
-5.895038374831547134e-01 -6.010033757432430290e-01 6.428404729916783467e-01 1.596367770169895284e-01 -9.650611977810963360e-01 5.468957719521208016e-01 -8.658849392568788161e-01 -8.601226170646436575e-01
4.750127475718424197e-01 -8.457312235152010249e-01 8.003951307513503810e-01 -2.636756392433976526e-01 -7.612060894827055169e-01 -9.480585818032309930e-01 4.474082612414351789e-01 -7.926824643361063405e-01
